0.12465543,1.0232366,-0.21989472,-0.015886514,0.60804391,0.65898669,-0.031606399,0.0323635,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.89864093,-0.35719505,0.16220917,-0.56388211,-0.86577082,0.11369862,0.17018917,-1.1216204,0.043920439,0.78477788,-0.72581393,-0.031788602,-0.74410707,0.43560934,0.2194124,0.1366531,-1.0592602,0.46241215,-0.76243502,-0.4079999,0.6207183,0.75253648,0
0.12465543,1.0244344,-0.21989472,-0.015886514,0.60684991,0.66019863,-0.031606399,0.0323635,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.8974877,-0.35719505,0.16220917,-0.5650335,-0.86577082,0.11369862,0.16901337,-1.1216204,0.042725086,0.78477788,-0.72581393,-0.031788602,-0.74410707,0.43440181,0.22055069,0.13549249,-1.0592602,0.46241215,-0.76243502,-0.40682495,0.6207183,0.75139236,0
0.12465543,1.0256323,-0.21989472,-0.015886514,0.60565591,0.66141051,-0.031606399,0.0323635,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.89633447,-0.35719505,0.16220917,-0.56618482,-0.86577082,0.11369862,0.16783756,-1.1216204,0.041529737,0.78477788,-0.72581393,-0.031788602,-0.74410707,0.43319425,0.22168897,0.13433188,-1.0592602,0.46241215,-0.76243502,-0.40564996,0.6207183,0.75024819,0
0.12465543,1.02683,-0.21989472,-0.015886514,0.60446185,0.66262245,-0.031606399,0.0323635,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.89518124,-0.35719505,0.16220917,-0.5673362,-0.86577082,0.11369862,0.16666175,-1.1216204,0.040334389,0.78477788,-0.72581393,-0.031788602,-0.74410707,0.43198672,0.22282726,0.13317126,-1.0592602,0.46241215,-0.76243502,-0.404475,0.6207183,0.74910408,0
0.12465543,1.0280278,-0.21989472,-0.015886514,0.60326785,0.66383439,-0.031606399,0.0323635,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.89402801,-0.35719505,0.16220917,-0.56848752,-0.86577082,0.11369862,0.16548596,-1.1216204,0.039139036,0.78477788,-0.72581393,-0.031788602,-0.74410707,0.43077919,0.22396554,0.13201065,-1.0592602,0.46241215,-0.76243502,-0.40330002,0.6207183,0.74795997,0
0.12465543,1.0292256,-0.21989472,-0.015886514,0.60207385,0.66504627,-0.031606399,0.0323635,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.89287484,-0.35719505,0.16220917,-0.56963885,-0.86577082,0.11369862,0.16431016,-1.1216204,0.037943687,0.78477788,-0.72581393,-0.031788602,-0.74410707,0.42957166,0.22510383,0.13085005,-1.0592602,0.46241215,-0.76243502,-0.40212503,0.6207183,0.74681586,0
0.12465543,1.0304234,-0.21989472,-0.015886514,0.60087979,0.66625822,-0.031606399,0.0323635,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.89172161,-0.35719505,0.16220917,-0.57079023,-0.86577082,0.11369862,0.16313435,-1.1216204,0.036748335,0.78477788,-0.72581393,-0.031788602,-0.74410707,0.42836413,0.22624211,0.12968944,-1.0592602,0.46241215,-0.76243502,-0.40095007,0.6207183,0.74567175,0
0.12465543,1.0316212,-0.21989472,-0.015886514,0.59968579,0.6674701,-0.031606399,0.0323635,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.89056838,-0.35719505,0.16220917,-0.57194155,-0.86577082,0.11369862,0.16195855,-1.1216204,0.035552986,0.78477788,-0.72581393,-0.031788602,-0.74410707,0.4271566,0.22738039,0.12852883,-1.0592602,0.46241215,-0.76243502,-0.39977509,0.6207183,0.74452764,0
0.12465543,1.032819,-0.21989472,-0.015886514,0.59849179,0.66868204,-0.031606399,0.0323635,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.88941514,-0.35719505,0.16220917,-0.57309294,-0.86577082,0.11369862,0.16078274,-1.1216204,0.034357633,0.78477788,-0.72581393,-0.031788602,-0.74410707,0.42594907,0.22851868,0.12736823,-1.0592602,0.46241215,-0.76243502,-0.39860013,0.6207183,0.74338353,0
0.12465543,1.0340168,-0.21989472,-0.015886514,0.59729773,0.66989398,-0.031606399,0.0323635,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.88826191,-0.35719505,0.16220917,-0.57424426,-0.86577082,0.11369862,0.15960693,-1.1216204,0.033162285,0.78477788,-0.72581393,-0.031788602,-0.74410707,0.42474154,0.22965696,0.12620761,-1.0592602,0.46241215,-0.76243502,-0.39742514,0.6207183,0.74223942,0
0.12465543,1.0349065,-0.21959539,-0.015886514,0.59641093,0.67048228,-0.031606399,0.0323635,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.8874054,-0.35719505,0.16251831,-0.57539564,-0.86607635,0.11400817,0.15873364,-1.1216204,0.03227447,0.78507698,-0.72551322,-0.031788602,-0.74441534,0.42384467,0.2305024,0.12564419,-1.0592602,0.46271601,-0.76243502,-0.39655247,0.62041497,0.74138963,0
0.12465543,1.0349065,-0.21843192,-0.015886514,0.59641093,0.66927034,-0.031606399,0.0323635,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.8874054,-0.35719505,0.16371985,-0.57654697,-0.86726397,0.11521132,0.15873364,-1.1216204,0.03227447,0.78623962,-0.72434443,-0.031788602,-0.74561357,0.42384467,0.2305024,0.12680481,-1.0592602,0.46389717,-0.76243502,-0.39655247,0.61923605,0.74138963,0
0.12465543,1.0349065,-0.21726847,-0.015886514,0.59641093,0.66805845,-0.031606399,0.0323635,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.8874054,-0.35719505,0.1649214,-0.57769835,-0.8684516,0.11641449,0.15873364,-1.1216204,0.03227447,0.78740227,-0.72317564,-0.031788602,-0.74681181,0.42384467,0.2305024,0.12796542,-1.0592602,0.46507829,-0.76243502,-0.39655247,0.61805707,0.74138963,0
0.12465543,1.0349065,-0.216105,-0.015886514,0.59641093,0.66684651,-0.031606399,0.0323635,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.8874054,-0.35719505,0.16612296,-0.57884967,-0.86963922,0.11761764,0.15873364,-1.1216204,0.03227447,0.78856486,-0.72200686,-0.031788602,-0.7480101,0.42384467,0.2305024,0.12912603,-1.0592602,0.46625942,-0.76243502,-0.39655247,0.61687815,0.74138963,0
0.12465543,1.0349065,-0.21494153,-0.015886514,0.59641093,0.66563463,-0.031606399,0.0323635,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.8874054,-0.35719505,0.1673245,-0.580001,-0.87082684,0.11882081,0.15873364,-1.1216204,0.03227447,0.78972751,-0.72083807,-0.031788602,-0.74920833,0.42384467,0.2305024,0.13028663,-1.0592602,0.46744055,-0.76243502,-0.39655247,0.61569917,0.74138963,0
0.12465543,1.0349065,-0.21377806,-0.015886514,0.59641093,0.66442269,-0.031606399,0.0323635,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.8874054,-0.35719505,0.16852605,-0.58115238,-0.87201446,0.12002397,0.15873364,-1.1216204,0.03227447,0.79089016,-0.71966928,-0.031788602,-0.75040656,0.42384467,0.2305024,0.13144724,-1.0592602,0.46862167,-0.76243502,-0.39655247,0.61452025,0.74138963,0
0.12465543,1.0349065,-0.21261461,-0.015886514,0.59641093,0.66321075,-0.031606399,0.0323635,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.8874054,-0.35719505,0.16972761,-0.5823037,-0.87320209,0.12122713,0.15873364,-1.1216204,0.03227447,0.79205281,-0.71850049,-0.031788602,-0.7516048,0.42384467,0.2305024,0.13260785,-1.0592602,0.4698028,-0.76243502,-0.39655247,0.61334127,0.74138963,0
0.12465543,1.0349065,-0.21145114,-0.015886514,0.59641093,0.66199887,-0.031606399,0.0323635,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.8874054,-0.35719505,0.17092915,-0.58345509,-0.87438965,0.12243029,0.15873364,-1.1216204,0.03227447,0.79321539,-0.71733171,-0.031788602,-0.75280303,0.42384467,0.2305024,0.13376845,-1.0592602,0.47098392,-0.76243502,-0.39655247,0.61216235,0.74138963,0
0.12465543,1.0349065,-0.21028768,-0.015886514,0.59641093,0.66078693,-0.031606399,0.0323635,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.8874054,-0.35719505,0.1721307,-0.58460641,-0.87557727,0.12363345,0.15873364,-1.1216204,0.03227447,0.79437804,-0.71616292,-0.031788602,-0.75400132,0.42384467,0.2305024,0.13492908,-1.0592602,0.47216508,-0.76243502,-0.39655247,0.61098337,0.74138963,0
0.12465543,1.0349065,-0.20912421,-0.015886514,0.59641093,0.65957505,-0.031606399,0.0323635,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.8874054,-0.35719505,0.17333226,-0.58575779,-0.87676489,0.12483662,0.15873364,-1.1216204,0.03227447,0.79554069,-0.71499413,-0.031788602,-0.75519955,0.42384467,0.2305024,0.13608968,-1.0592602,0.4733462,-0.76243502,-0.39655247,0.60980445,0.74138963,0
0.12465543,1.0349065,-0.20796075,-0.015886514,0.59641093,0.6583631,-0.031606399,0.0323635,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.8874054,-0.35719505,0.1745338,-0.58690912,-0.87795252,0.12603977,0.15873364,-1.1216204,0.03227447,0.79670328,-0.71382535,-0.031788602,-0.75639778,0.42384467,0.2305024,0.13725029,-1.0592602,0.47452733,-0.76243502,-0.39655247,0.60862547,0.74138963,0
0.12465543,1.0349065,-0.20679729,-0.015886514,0.59641093,0.65715116,-0.031606399,0.0323635,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.8874054,-0.35719505,0.17573535,-0.5880605,-0.87914014,0.12724294,0.15873364,-1.1216204,0.03227447,0.79786593,-0.71265656,-0.031788602,-0.75759602,0.42384467,0.2305024,0.1384109,-1.0592602,0.47570845,-0.76243502,-0.39655247,0.60744655,0.74138963,0
0.12465543,1.0349065,-0.20563382,-0.015886514,0.59641093,0.65593928,-0.031606399,0.0323635,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.8874054,-0.35719505,0.17693691,-0.58921182,-0.88032776,0.1284461,0.15873364,-1.1216204,0.03227447,0.79902858,-0.71148777,-0.031788602,-0.75879425,0.42384467,0.2305024,0.1395715,-1.0592602,0.47688958,-0.76243502,-0.39655247,0.60626757,0.74138963,0
0.12465543,1.0349065,-0.20447035,-0.015886514,0.59641093,0.65472734,-0.031606399,0.0323635,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.8874054,-0.35719505,0.17813846,-0.59036314,-0.88151538,0.12964925,0.15873364,-1.1216204,0.03227447,0.80019122,-0.71031898,-0.031788602,-0.75999254,0.42384467,0.2305024,0.14073211,-1.0592602,0.47807071,-0.76243502,-0.39655247,0.60508865,0.74138963,0
0.12465543,1.0349065,-0.20418796,-0.015886514,0.59641093,0.65443319,-0.031606399,0.031455789,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.88827872,-0.35719505,0.17752019,-0.59064263,-0.88180363,0.12994128,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.030897016,-0.76028335,0.42384467,0.22877841,0.14101382,-1.0592602,0.4783574,-0.76157963,-0.39744225,0.60569531,0.74138963,0
0.12465543,1.0349065,-0.20418796,-0.015886514,0.59641093,0.65443319,-0.031606399,0.030257141,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.88943195,-0.35719505,0.17631865,-0.59064263,-0.88180363,0.12994128,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.02971966,-0.76028335,0.42384467,0.22650184,0.14101382,-1.0592602,0.4783574,-0.76045012,-0.39861724,0.60687423,0.74138963,0
0.12465543,1.0349065,-0.20418796,-0.015886514,0.59641093,0.65443319,-0.031606399,0.029058492,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.89058512,-0.35719505,0.17511709,-0.59064263,-0.88180363,0.12994128,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.028542304,-0.76028335,0.42384467,0.22422527,0.14101382,-1.0592602,0.4783574,-0.75932056,-0.39979219,0.60805321,0.74138963,0
0.12465543,1.0349065,-0.20418796,-0.015886514,0.59641093,0.65443319,-0.031606399,0.027859844,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.89173836,-0.35719505,0.17391554,-0.59064263,-0.88180363,0.12994128,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.027364949,-0.76028335,0.42384467,0.2219487,0.14101382,-1.0592602,0.4783574,-0.75819105,-0.40096718,0.60923213,0.74138963,0
0.12465543,1.0349065,-0.20418796,-0.015886514,0.59641093,0.65443319,-0.031606399,0.026661195,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.89289159,-0.35719505,0.17271399,-0.59064263,-0.88180363,0.12994128,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.026187593,-0.76028335,0.42384467,0.21967213,0.14101382,-1.0592602,0.4783574,-0.75706148,-0.40214214,0.61041111,0.74138963,0
0.12465543,1.0349065,-0.20418796,-0.015886514,0.59641093,0.65443319,-0.031606399,0.025462547,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.89404482,-0.35719505,0.17151244,-0.59064263,-0.88180363,0.12994128,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.025010237,-0.76028335,0.42384467,0.21739556,0.14101382,-1.0592602,0.4783574,-0.75593197,-0.40331712,0.61159003,0.74138963,0
0.12465543,1.0349065,-0.20418796,-0.015886514,0.59641093,0.65443319,-0.031606399,0.024263898,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.89519805,-0.35719505,0.17031088,-0.59064263,-0.88180363,0.12994128,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.02383288,-0.76028335,0.42384467,0.21511899,0.14101382,-1.0592602,0.4783574,-0.75480247,-0.40449208,0.61276901,0.74138963,0
0.12465543,1.0349065,-0.20418796,-0.015886514,0.59641093,0.65443319,-0.031606399,0.02306525,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.89635128,-0.35719505,0.16910933,-0.59064263,-0.88180363,0.12994128,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.022655524,-0.76028335,0.42384467,0.21284243,0.14101382,-1.0592602,0.4783574,-0.7536729,-0.40566707,0.61394793,0.74138963,0
0.12465543,1.0349065,-0.20418796,-0.015886514,0.59641093,0.65443319,-0.031606399,0.021866601,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.89750451,-0.35719505,0.16790779,-0.59064263,-0.88180363,0.12994128,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.021478169,-0.76028335,0.42384467,0.21056587,0.14101382,-1.0592602,0.4783574,-0.75254339,-0.40684205,0.61512685,0.74138963,0
0.12465543,1.0349065,-0.20418796,-0.015886514,0.59641093,0.65443319,-0.031606399,0.020667953,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.89865768,-0.35719505,0.16670623,-0.59064263,-0.88180363,0.12994128,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.020300813,-0.76028335,0.42384467,0.2082893,0.14101382,-1.0592602,0.4783574,-0.75141382,-0.40801701,0.61630583,0.74138963,0
0.12465543,1.0349065,-0.20418796,-0.015886514,0.59641093,0.65443319,-0.031606399,0.019469306,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.89981091,-0.35719505,0.16550468,-0.59064263,-0.88180363,0.12994128,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.019123457,-0.76028335,0.42384467,0.20601273,0.14101382,-1.0592602,0.4783574,-0.75028431,-0.409192,0.61748475,0.74138963,0
0.12465543,1.0349065,-0.20418796,-0.015886514,0.59641093,0.65443319,-0.031606399,0.018270656,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.90096414,-0.35719505,0.16430314,-0.59064263,-0.88180363,0.12994128,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.017946102,-0.76028335,0.42384467,0.20373616,0.14101382,-1.0592602,0.4783574,-0.74915475,-0.41036695,0.61866373,0.74138963,0
0.12465543,1.0349065,-0.20418796,-0.015886514,0.59641093,0.65443319,-0.031606399,0.017072009,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.90211737,-0.35719505,0.16310158,-0.59064263,-0.88180363,0.12994128,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.016768744,-0.76028335,0.42384467,0.20145959,0.14101382,-1.0592602,0.4783574,-0.74802524,-0.41154194,0.61984265,0.74138963,0
0.12435848,1.0349065,-0.20448729,-0.015886514,0.59641093,0.65443319,-0.031606399,0.01618175,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.90356731,-0.35719505,0.16220917,-0.59064263,-0.88180363,0.12963174,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.016197212,-0.76028335,0.42384467,0.2000616,0.14161102,-1.0592602,0.4783574,-0.7471863,-0.41241461,0.6207183,0.74168402,0
0.12320425,1.0349065,-0.20565076,-0.015886514,0.59641093,0.65443319,-0.031606399,0.01618175,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.90587372,-0.35719505,0.16220917,-0.59064263,-0.88180363,0.12842858,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.01737457,-0.76028335,0.42384467,0.20119989,0.14393224,-1.0592602,0.4783574,-0.7471863,-0.41241461,0.6207183,0.74282813,0
0.12205004,1.0349065,-0.20681423,-0.015886514,0.59641093,0.65443319,-0.031606399,0.01618175,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.90818018,-0.35719505,0.16220917,-0.59064263,-0.88180363,0.12722541,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.018551925,-0.76028335,0.42384467,0.20233816,0.14625345,-1.0592602,0.4783574,-0.7471863,-0.41241461,0.6207183,0.74397224,0
0.12089583,1.0349065,-0.20797768,-0.015886514,0.59641093,0.65443319,-0.031606399,0.01618175,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.91048664,-0.35719505,0.16220917,-0.59064263,-0.88180363,0.12602225,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.019729281,-0.76028335,0.42384467,0.20347644,0.14857468,-1.0592602,0.4783574,-0.7471863,-0.41241461,0.6207183,0.74511635,0
0.1197416,1.0349065,-0.20914115,-0.015886514,0.59641093,0.65443319,-0.031606399,0.01618175,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.9127931,-0.35719505,0.16220917,-0.59064263,-0.88180363,0.12481909,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.020906636,-0.76028335,0.42384467,0.20461473,0.15089589,-1.0592602,0.4783574,-0.7471863,-0.41241461,0.6207183,0.74626046,0
0.11858739,1.0349065,-0.21030462,-0.015886514,0.59641093,0.65443319,-0.031606399,0.01618175,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.91509956,-0.35719505,0.16220917,-0.59064263,-0.88180363,0.12361594,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.022083992,-0.76028335,0.42384467,0.20575301,0.15321711,-1.0592602,0.4783574,-0.7471863,-0.41241461,0.6207183,0.74740458,0
0.11743318,1.0349065,-0.21146809,-0.015886514,0.59641093,0.65443319,-0.031606399,0.01618175,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.91740596,-0.35719505,0.16220917,-0.59064263,-0.88180363,0.12241277,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.023261348,-0.76028335,0.42384467,0.2068913,0.15553832,-1.0592602,0.4783574,-0.7471863,-0.41241461,0.6207183,0.74854869,0
0.11627895,1.0349065,-0.21263154,-0.015886514,0.59641093,0.65443319,-0.031606399,0.01618175,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.91971242,-0.35719505,0.16220917,-0.59064263,-0.88180363,0.12120961,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.024438703,-0.76028335,0.42384467,0.20802958,0.15785953,-1.0592602,0.4783574,-0.7471863,-0.41241461,0.6207183,0.7496928,0
0.11512474,1.0349065,-0.21379501,-0.015886514,0.59641093,0.65443319,-0.031606399,0.01618175,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.92201889,-0.35719505,0.16220917,-0.59064263,-0.88180363,0.12000645,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.025616061,-0.76028335,0.42384467,0.20916787,0.16018075,-1.0592602,0.4783574,-0.7471863,-0.41241461,0.6207183,0.75083691,0
0.11397053,1.0349065,-0.21495847,-0.015886514,0.59641093,0.65443319,-0.031606399,0.01618175,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.92432535,-0.35719505,0.16220917,-0.59064263,-0.88180363,0.11880329,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.026793417,-0.76028335,0.42384467,0.21030615,0.16250198,-1.0592602,0.4783574,-0.7471863,-0.41241461,0.6207183,0.75198108,0
0.1128163,1.0349065,-0.21612194,-0.015886514,0.59641093,0.65443319,-0.031606399,0.01618175,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.92663181,-0.35719505,0.16220917,-0.59064263,-0.88180363,0.11760013,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.027970772,-0.76028335,0.42384467,0.21144444,0.16482319,-1.0592602,0.4783574,-0.7471863,-0.41241461,0.6207183,0.75312519,0
0.11166209,1.0349065,-0.21728539,-0.015886514,0.59641093,0.65443319,-0.031606399,0.01618175,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.92893821,-0.35719505,0.16220917,-0.59064263,-0.88180363,0.11639697,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.029148128,-0.76028335,0.42384467,0.21258271,0.1671444,-1.0592602,0.4783574,-0.7471863,-0.41241461,0.6207183,0.7542693,0
0.11050788,1.0349065,-0.21844886,-0.015886514,0.59641093,0.65443319,-0.031606399,0.01618175,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.93124467,-0.35719505,0.16220917,-0.59064263,-0.88180363,0.11519381,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.030325484,-0.76028335,0.42384467,0.21372099,0.16946562,-1.0592602,0.4783574,-0.7471863,-0.41241461,0.6207183,0.75541341,0
0.10935365,1.0349065,-0.21961233,-0.015886514,0.59641093,0.65443319,-0.031606399,0.01618175,0.80149341,0.046846833,-0.65803623,0.48579058,0.2439556,-0.93355113,-0.35719505,0.16220917,-0.59064263,-0.88180363,0.11399065,0.15873364,-1.1216204,0.03227447,0.80047339,-0.71003532,-0.031502839,-0.76028335,0.42384467,0.21485928,0.17178683,-1.0592602,0.4783574,-0.7471863,-0.41241461,0.6207183,0.75655752,0
